ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
277916,3,116.018191,1,1,Australia,Mirpur,2014-03-30,field,night,0,31,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,28.0,92,1,18,9,2.6711,3.5563,1.3382,1.0927,35.8,23.7,0.0,17.9,0.0,T20 Tournament,1,"326016, 326016, 26421, 234675, 325026, 253802, 325026, 26421, 28081, 311592, 34102, 253802, 311592, 28081, 34102, 234675"
277916,6,116.0401003,1,1,Australia,Mirpur,2014-03-30,field,night,0,31,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,27.89156627,93,1,18,9,2.6711,3.5563,2.3684,2.1229,35.8,23.7,0.0,17.9,0.0,T20 Tournament,1,"326016, 326016, 26421, 234675, 325026, 253802, 325026, 26421, 28081, 311592, 34102, 253802, 311592, 28081, 34102, 234675"
277916,6,116.0616609,2,1,South Africa,Mirpur,2014-04-04,bat,night,0,54,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,27.78571429,94,1,18,9,2.6711,3.5563,2.625,1.0927,31.4,23.6,2.8,18.5,61.0,T20 Tournament,1,"379143, 253802, 28081, 44828, 253802, 379143, 44828, 34102, 34102, 321777, 28081, 321777"
277916,3,115.9235669,2,1,South Africa,Mirpur,2014-04-04,bat,night,0,54,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,27.83529412,95,1,18,9,2.6711,3.5007,3.275,2.9753,31.4,23.6,2.8,18.5,61.0,T20 Tournament,1,"379143, 253802, 28081, 44828, 253802, 379143, 44828, 34102, 34102, 321777, 28081, 321777"
277916,6,115.7894737,1,1,Sri Lanka,Mirpur,2014-04-06,field,night,0,1,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,27.88372093,96,1,18,9,2.6711,3.0745,3.5316,2.3981,32.0,23.1,1.1,12.6,51.0,T20 Tournament,1,"34102, 34102, 253802, 253802, 28081, 28081"
277916,3,115.4882155,1,1,Sri Lanka,Mirpur,2014-04-06,field,night,0,1,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,27.59770115,97,1,18,9,2.6711,2.6483,3.7882,2.0775,32.0,23.1,1.1,12.6,51.0,T20 Tournament,1,"34102, 34102, 253802, 253802, 28081, 28081"
277916,6,115.1892669,2,1,SRH,Abu Dhabi,2014-04-18,field,night,1,99,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,27.31818182,98,1,18,9,2.6711,2.0711,1.3382,1.9265,34.8,26.4,0.0,28.0,3.0,IPL,1,"30288, 325026, 321777, 422108, 28081, 425943, 554691"
277916,6,115.0934579,1,1,Kings XI,Sharjah,2014-04-20,field,night,0,29,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,27.6741573,99,1,19,9,2.6711,2.6483,1.3382,3.9147,33.3,23.7,0.0,28.8,0.0,IPL,1,"325026, 321777, 425943"
277916,6,115.2700186,2,1,CSK,Dubai (DICS),2014-04-23,field,night,1,27,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,27.51111111,100,1,19,9,2.9277,2.6483,1.3382,3.3189,36.0,24.4,0.0,16.9,3.0,IPL,1,"28081, 26421, 44828, 234675, 425943"
277916,6,115.3240741,2,1,RCB,Abu Dhabi,2014-04-26,field,day,1,43,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,27.37362637,101,1,19,9,2.9277,2.2221,3.5814,4.1713,34.7,23.6,0.0,19.6,0.0,IPL,1,"438362, 230558, 325026, 290630, 311592, 554691, 253802, 430246, 446507, 425943, 321777, 398439"
277916,6,115.3740248,1,1,KKR,Abu Dhabi,2014-04-29,bat,night,1,118,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,27.32608696,102,1,19,9,2.9277,2.6483,3.838,2.7417,35.7,23.5,0.0,20.1,1.0,IPL,1,"446507, 290630, 425943, 230558, 398439"
277916,6,115.5495979,2,1,Daredevils,Delhi,2014-05-03,field,night,1,24,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.80645161,103,1,20,9,2.9833,3.0745,4.4068,4.2269,37.1,25.1,2.3,16.5,61.0,IPL,1,"398439, 379143, 425943"
277916,6,115.569395,1,1,KKR,Ahmedabad,2014-05-05,field,daynight,0,58,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,27.63829787,104,1,20,9,2.9833,2.6483,4.1816,2.8927,38.5,25.8,0.7,9.4,53.0,IPL,1,"425943, 398439, 276298, 290630, 446507"
277916,6,115.7709251,2,1,SRH,Ahmedabad,2014-05-08,field,night,1,-4,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,27.66315789,105,1,20,9,2.9833,3.0745,4.1816,2.6547,41.5,26.1,0.0,13.5,1.0,IPL,1,"422108, 326016, 425943, 30288, 398439"
277916,6,115.6181258,2,1,RCB,Bengaluru,2014-05-11,bat,night,0,40,0,1.145,8.59,28.43,1.222,8.3,30.09,0.774,8.53,26.73,27.375,106,1,20,10,2.9505,2.6483,4.3184,3.7451,29.9,20.7,0.0,10.2,3.0,IPL,1,"253802, 425943, 398439"
277916,6,115.5555556,1,1,CSK,Ranchi,2014-05-13,bat,daynight,1,4,0,1.052,8.21,27.1,0.545,8.23,28.13,0.666,7.91,24.85,27.34020619,107,1,20,10,2.9505,2.6483,1.3382,3.3189,36.8,23.9,0.0,13.6,2.0,IPL,2,"26421, 234675, 28081, 44828, 398439"
277916,6,115.3779322,1,1,Daredevils,Ahmedabad,2014-05-15,field,night,0,118,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,27.10204082,108,1,20,10,2.9505,2.2221,3.7554,4.2269,36.6,26.3,0.0,16.9,1.0,IPL,1,"398439, 425943"
277916,6,115.6462585,2,1,Kings XI,Mohali,2014-05-23,field,night,1,35,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,27.47474747,109,1,21,10,2.9505,2.6483,3.838,3.9147,39.3,22.9,0.7,23.9,51.0,IPL,1,"423838, 398439, 425943, 321777"
277916,3,115.3490328,2,1,England,Birmingham,2014-09-07,bat,day,0,24,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,27.43,110,1,21,10,2.9505,2.6483,1.3382,3.3189,17.8,10.5,0.0,13.1,2.0,Bilateral,1,"308967, 8917, 28081, 234675, 253802, 28081, 253802, 234675, 8917, 308967"
277916,6,115.4911839,2,1,England,Birmingham,2014-09-07,bat,day,0,24,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,27.23762376,111,1,21,10,2.9505,2.6483,1.9422,2.8927,17.8,10.5,0.0,13.1,2.0,Bilateral,1,"308967, 8917, 28081, 234675, 253802, 28081, 253802, 234675, 8917, 308967"
277916,6,115.6328583,1,1,Kings XI,Pune,2015-04-10,field,night,0,-4,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,27.04901961,112,1,21,10,2.9505,2.6483,3.362,4.1713,34.9,22.8,0.4,12.2,51.0,IPL,1,"325026, 321777, 425943, 554691, 497121, 398439"
277916,6,115.2464495,2,1,Daredevils,Delhi,2015-04-12,field,daynight,1,81,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,26.78640777,113,1,21,11,2.9505,2.6483,4.6634,4.2269,29.2,20.2,0.0,15.8,3.0,IPL,1,"497121, 642519, 398439, 425943"
277916,6,115.3308672,2,1,MI,Ahmedabad,2015-04-14,bat,night,0,70,0,1.461,8.05,29.93,0.666,7.6,24.78,1.166,8.13,25.56,26.98076923,114,1,21,11,2.9505,2.2221,4.2372,4.1713,33.6,23.0,0.0,9.4,1.0,IPL,1,"344580, 34102, 425943, 497121"
277916,6,115.3721683,2,1,SRH,Visakhapatnam,2015-04-16,field,night,1,114,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,27.16190476,115,1,21,11,2.9505,2.6483,1.3382,2.4851,29.6,23.7,2.7,15.9,53.0,IPL,1,"422108, 398439, 425943"
277916,6,115.2689873,2,0,CSK,Ahmedabad,2015-04-19,bat,daynight,0,142,0,1.461,8.05,29.93,0.666,7.6,24.78,1.166,8.13,25.56,27.49056604,116,1,22,11,2.9505,3.0745,4.2372,3.3189,40.9,24.0,0.0,11.9,0.0,IPL,1,"44828, 398439, 28081"
277916,6,115.7568719,1,1,Kings XI,Ahmedabad,2015-04-21,field,night,0,128,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,28.20754717,117,1,23,11,2.9505,3.5007,4.6634,3.7451,41.2,26.3,0.0,12.1,0.0,IPL,1,"554691, 325026, 398439, 425943, 497121, 321777"
277916,6,116.1926432,1,1,RCB,Ahmedabad,2015-04-24,field,night,0,38,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,28.63551402,118,1,24,11,2.9505,3.5563,4.6634,3.7451,39.0,23.2,0.0,12.9,0.0,IPL,1,"497121, 425943, 398439, 253802"
277916,6,116.3457909,2,1,MI,Wankhede,2015-05-01,field,night,1,30,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,28.53703704,119,1,24,11,2.9505,3.5563,3.211,4.1713,33.6,25.8,0.0,13.8,2.0,IPL,1,"425943, 34102, 497121, 398439"
277916,6,117.4585635,2,1,SRH,Brabourne,2015-05-07,field,daynight,1,22,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,29.25688073,121,1,25,11,2.9505,3.5563,3.925,2.9113,36.0,27.7,0.0,15.6,1.0,IPL,1,"398439, 497121, 425943"
277916,6,117.4935685,2,1,CSK,Chennai,2015-05-10,bat,night,0,45,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,29.06363636,122,1,25,11,2.9505,3.5007,2.8816,4.0573,34.7,28.4,0.0,17.6,3.0,IPL,1,"497121, 425943, 398439, 28081, 44828"
277916,6,117.6040906,1,1,KKR,Brabourne,2015-05-16,bat,night,1,73,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,29.00900901,123,1,25,11,2.9505,3.0745,3.7554,3.3189,35.3,28.4,0.0,17.4,1.0,IPL,1,"276298, 290630, 446507, 425943, 398439"
277916,6,118.0072464,2,1,RCB,Pune,2015-05-20,bat,night,0,66,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,29.08035714,124,1,25,11,2.9505,3.5007,3.362,4.0017,38.2,22.9,0.0,15.0,1.0,IPL,1,"425943, 497121, 398439, 253802"
277916,3,117.8635227,1,1,Zimbabwe,Harare,2015-07-17,bat,day,1,49,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,29.19469027,125,1,25,11,3.2071,3.5007,1.3382,1.0927,23.3,7.3,0.0,11.3,0.0,Bilateral,1,"290630, 290630"
277916,6,117.6969269,1,1,Zimbabwe,Harare,2015-07-17,bat,day,1,49,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,29.22807018,126,1,25,11,3.2071,2.6483,3.188,2.9753,23.3,7.3,0.0,11.3,0.0,Bilateral,1,"290630, 290630"
277916,6,117.5340552,2,1,Zimbabwe,Harare,2015-07-19,bat,day,0,14,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,29.26086957,127,1,25,11,3.2071,3.0745,3.4446,2.9753,23.2,12.1,0.0,19.2,0.0,Bilateral,1,"554691, 537119, 425943, 438362, 554691, 425943, 326016, 326016, 290630, 290630"
277916,3,117.5505932,2,1,Zimbabwe,Harare,2015-07-19,bat,day,0,14,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,29.04310345,128,1,25,11,3.2071,2.6483,3.275,2.8057,23.2,12.1,0.0,19.2,0.0,Bilateral,1,"554691, 537119, 425943, 438362, 554691, 425943, 326016, 326016, 290630, 290630"
277916,6,117.5670965,1,1,Sri Lanka,Pune,2016-02-09,field,night,0,12,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,28.82905983,129,1,25,11,3.2071,2.6483,3.362,2.0775,33.0,18.6,0.0,13.8,0.0,Bilateral,2,"234675, 26421, 26421, 28081, 34102, 34102, 625371, 625383, 28081, 234675, 625371, 625383"
277916,3,117.5426384,1,1,Sri Lanka,Pune,2016-02-09,field,night,0,12,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,28.61864407,130,1,25,11,3.2071,2.2221,3.362,2.3341,33.0,18.6,0.0,13.8,0.0,Bilateral,2,"234675, 26421, 26421, 28081, 34102, 34102, 625371, 625383, 28081, 234675, 625371, 625383"
277916,3,117.5182482,1,1,Sri Lanka,Ranchi,2016-02-12,field,night,0,45,1,1.052,7.92,24.62,0.769,7.67,24.29,0.666,7.91,24.85,28.41176471,131,1,25,11,3.2071,1.7959,1.4892,1.9079,28.1,15.3,0.0,13.0,1.0,Bilateral,2,"28081, 625371, 34102, 552152, 234675, 234675, 34102, 552152, 625371, 28081"
277916,6,117.5293306,1,1,Sri Lanka,Ranchi,2016-02-12,field,night,0,45,1,1.052,7.92,24.62,0.769,7.67,24.29,0.666,7.91,24.85,28.38333333,132,1,25,11,3.2071,1.7959,2.5922,2.7417,28.1,15.3,0.0,13.0,1.0,Bilateral,2,"28081, 625371, 34102, 552152, 234675, 234675, 34102, 552152, 625371, 28081"
277916,6,117.5402535,2,0,Sri Lanka,Visakhapatnam,2016-02-14,field,night,1,30,1,0.755,7.74,24.24,1.0,7.9,23.7,0.926,7.79,21.89,28.3553719,133,1,25,11,3.2071,2.2221,3.5814,2.7417,29.5,21.6,0.0,14.8,1.0,Bilateral,2,"552152, 34102, 552152, 34102"
277916,3,117.3292559,2,0,Sri Lanka,Visakhapatnam,2016-02-14,field,night,1,30,1,0.755,7.74,24.24,1.0,7.9,23.7,0.926,7.79,21.89,28.53719008,134,1,25,11,3.2071,2.6483,3.838,2.7417,29.5,21.6,0.0,14.8,1.0,Bilateral,2,"552152, 34102, 552152, 34102"
277916,6,117.0822102,2,1,Pakistan,Mirpur,2016-02-27,field,night,1,-4,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,28.48360656,136,1,25,12,3.2071,3.0745,3.211,3.0623,28.5,19.8,0.6,9.0,51.0,Cup,1,"34102, 34102, 625371, 253802, 253802, 28081, 625371, 28081"
277916,3,117.1216717,2,1,Pakistan,Mirpur,2016-02-27,field,night,1,-4,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,28.71900826,135,1,25,11,3.2071,3.0745,3.362,3.2319,28.5,19.8,0.6,9.0,51.0,Cup,1,"34102, 34102, 625371, 253802, 253802, 28081, 625371, 28081"
277916,3,117.0427753,1,1,West Indies,Wankhede,2016-03-31,field,night,0,56,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,28.25203252,137,1,25,13,3.2071,2.4645,3.211,1.0927,34.0,24.0,0.0,16.1,1.0,T20 Tournament,1,"276298, 276298, 253802, 253802, 34102, 34102, 28081, 28081"
277916,6,117.0106525,1,1,West Indies,Wankhede,2016-03-31,field,night,0,56,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,28.34677419,138,1,25,13,3.2071,2.4645,3.362,3.4015,34.0,24.0,0.0,16.1,1.0,T20 Tournament,1,"276298, 276298, 253802, 253802, 34102, 34102, 28081, 28081"
277916,6,116.9792695,2,0,MI,Wankhede,2016-04-09,bat,night,0,132,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,28.44,139,1,25,13,3.2071,2.6155,3.362,3.7451,36.5,24.2,0.0,19.4,1.0,IPL,1,"625371, 344580, 44828, 308967, 34102"
277916,6,117.526777,1,1,Guj Lions,Rajkot,2016-04-14,bat,night,1,41,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,28.968,140,1,26,13,3.2071,3.0417,1.3382,1.0927,37.8,22.4,0.0,16.7,0.0,IPL,1,"28081, 234675, 44828, 272450"
277916,6,117.5597159,1,1,Kings XI,Mohali,2016-04-17,bat,daynight,1,21,0,1.23,8.32,27.96,0.736,8.34,29.04,0.61,8.3,25.88,28.9047619,141,1,26,13,3.2071,3.5007,4.0946,4.2269,39.3,23.8,0.0,12.7,3.0,IPL,1,"28081, 321777, 44828, 26421, 325026"
277916,6,117.4332583,2,1,RCB,Pune,2016-04-22,field,night,1,110,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,28.7480315,142,1,26,13,3.2071,3.5007,3.362,4.0017,34.8,22.7,0.0,17.5,2.0,IPL,1,"44828, 422108, 28081, 26421, 236779, 253802"
277916,6,117.6228209,1,1,KKR,Pune,2016-04-24,field,night,0,117,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,28.9921875,143,1,27,13,3.2071,3.5007,3.3292,3.5755,36.1,20.2,0.0,16.3,2.0,IPL,1,"446507, 28081, 230558, 276298, 44828"
277916,6,117.804802,2,1,SRH,Hyderabad,2016-04-26,field,night,1,-4,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,29.28682171,144,1,28,13,3.2071,3.5563,2.0024,3.1679,40.5,28.0,2.1,16.8,61.0,IPL,1,"497121, 28081, 326016, 44828"
277916,6,117.6214197,1,1,Guj Lions,Pune,2016-04-29,field,night,0,89,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,29.06153846,145,1,28,14,3.2071,3.0745,3.811,2.5491,39.4,22.8,0.0,14.8,3.0,IPL,1,"28081, 234675, 720471, 720471"
277916,6,117.62358,1,1,MI,Pune,2016-05-01,field,night,0,8,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,29.24427481,146,1,29,14,3.2071,3.1301,3.811,4.4835,39.2,22.0,0.0,15.5,1.0,IPL,1,"34102, 308967, 28081"
277916,6,117.5659105,2,0,Daredevils,Delhi,2016-05-05,field,night,1,109,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,29.0530303,147,1,29,14,3.2071,3.1301,4.6634,4.5391,34.6,24.8,0.1,20.6,51.0,IPL,1,"425943, 931581, 481896, 28081, 481896, 398439"
277916,6,117.7643505,1,1,RCB,Bengaluru,2016-05-07,field,daynight,0,138,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,29.53030303,148,1,30,14,3.2627,3.5563,4.575,4.0017,32.1,21.6,6.2,10.6,61.0,IPL,1,"253802, 422108, 530011, 28081, 530011, 26421"
277916,6,118.2846933,2,1,SRH,Visakhapatnam,2016-05-10,bat,night,0,-4,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,29.86466165,149,1,31,14,3.2627,3.5563,4.0946,3.1679,34.0,27.9,0.0,18.2,3.0,IPL,1,"497121, 26421, 326016, 379504, 379504, 28081"
277916,6,118.1791134,1,1,KKR,Eden Gardens,2016-05-14,bat,night,1,0,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,29.64179104,150,1,31,15,3.4865,3.5563,2.8176,3.5755,35.5,28.2,0.0,24.4,3.0,IPL,1,"26421, 290630, 28081"
277916,6,118.027918,2,0,Daredevils,Visakhapatnam,2016-05-17,field,night,1,76,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,29.43703704,151,1,31,15,3.4865,3.0745,4.2002,4.5391,32.7,27.8,0.9,22.2,51.0,IPL,1,"425943, 379143, 931581, 642519, 398439"
277916,6,118.0135175,2,1,Kings XI,Visakhapatnam,2016-05-21,bat,daynight,0,39,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,29.74814815,152,1,31,15,3.4865,3.5007,4.6078,4.0573,34.3,28.2,0.0,24.2,3.0,IPL,1,"28081, 321777, 26421, 554691"
277916,6,118.0514921,2,1,West Indies,Lauderhill,2016-08-27,field,day,1,15,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,29.66911765,153,1,31,15,3.4865,3.0745,1.3382,3.4015,29.9,25.9,7.5,19.6,63.0,Bilateral,1,"34102, 276298, 28081, 276298, 34102, 253802, 28081, 253802, 422108, 422108"
277916,3,118.0145985,2,1,West Indies,Lauderhill,2016-08-27,field,day,1,15,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,29.50364964,154,1,31,15,3.4865,2.2221,1.9422,2.8057,29.9,25.9,7.5,19.6,63.0,Bilateral,1,"34102, 276298, 28081, 276298, 34102, 253802, 28081, 253802, 422108, 422108"
277916,6,117.9778555,1,1,Baroda,Vadodara,2017-01-29,field,day,0,158,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,29.34057971,155,1,31,15,3.4865,2.2221,2.561,2.3795,30.5,14.5,0.0,11.8,0.0,Tournament,1,"714451, 377534, 232292, 642519, 497121"
277916,6,118.4218077,2,1,Gujarat,Vadodara,2017-01-30,field,day,1,47,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,29.69064748,156,1,32,15,3.4865,3.0745,3.7554,2.3795,31.2,14.6,0.0,10.5,0.0,Tournament,1,"642519, 714451, 390484, 377534, 390484"
277916,6,118.1223329,2,1,MI,Pune,2017-04-06,field,night,1,124,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,29.65714286,157,1,32,15,3.4865,2.6483,3.811,4.4835,36.9,20.6,0.0,19.7,0.0,IPL,1,"28081, 625371, 308967, 34102, 471342, 604527"
277916,6,118.6813187,1,1,Kings XI,Indore,2017-04-08,field,daynight,0,33,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,29.87234043,158,1,33,15,3.4865,3.0745,1.8968,4.0573,35.7,18.6,0.0,14.7,0.0,IPL,1,"325026, 28081, 321777, 554691"
277916,6,118.714927,2,1,Daredevils,Pune,2017-04-11,field,night,1,14,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,29.79577465,159,1,33,15,3.4865,3.0745,3.811,4.5391,39.5,24.4,0.0,14.4,0.0,IPL,1,"425943, 44828, 446763, 447261, 379504, 931581, 379504, 28081"
277916,6,118.6957739,1,1,Guj Lions,Rajkot,2017-04-14,field,night,0,-4,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,29.65734266,160,1,33,15,3.4865,3.0745,2.7946,2.9753,42.2,23.0,0.0,20.0,0.0,IPL,1,"28081, 1064812, 1064812, 446763"
277916,6,118.5961969,1,1,RCB,Bengaluru,2017-04-16,field,night,0,58,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,29.45138889,161,1,33,16,3.4865,2.6483,4.575,4.4835,33.4,22.0,0.0,16.5,3.0,IPL,1,"446763, 390484, 253802, 430246, 28081, 390484"
277916,6,118.6059428,2,1,SRH,Pune,2017-04-22,field,daynight,1,0,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,29.45517241,162,1,33,16,3.4865,2.6483,3.811,2.7417,35.1,21.8,0.0,23.4,0.0,IPL,1,"28081, 497121, 446763"
277916,6,118.4312639,1,1,MI,Wankhede,2017-04-24,field,night,0,72,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,29.26712329,163,1,33,16,3.4865,2.2221,3.7554,4.4835,28.1,27.3,0.0,17.4,2.0,IPL,1,"30288, 604527, 34102, 308967, 719715, 28081, 446763, 625371"
277916,6,118.4340659,1,1,KKR,Pune,2017-04-26,field,night,0,76,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,29.32653061,164,1,33,16,3.4865,2.2221,3.811,3.5755,36.9,20.1,0.0,19.1,1.0,IPL,1,"290630, 446763, 230558, 28081"
277916,6,118.3645748,1,1,RCB,Pune,2017-04-29,field,daynight,0,10,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,29.43918919,165,1,33,16,3.4865,2.6483,3.811,4.4835,37.1,22.2,0.0,21.0,2.0,IPL,1,"253802, 432783, 530011, 28081, 432783, 446763, 430246, 530011"
277916,6,118.270534,2,1,Guj Lions,Pune,2017-05-01,field,night,1,12,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,29.28187919,166,1,33,16,3.4865,2.6483,3.811,2.8057,38.1,20.0,0.0,24.5,1.0,IPL,1,"720471, 446763, 720471, 234675, 28081"
277916,6,118.2507447,2,1,KKR,Eden Gardens,2017-05-03,field,night,1,23,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,29.11333333,167,1,33,16,3.4865,2.2221,2.6666,3.5755,34.8,25.9,0.0,16.7,3.0,IPL,1,"290630, 446507, 28081, 446763, 230558, 719715"
277916,6,118.2603998,1,1,SRH,Hyderabad,2017-05-06,field,daynight,0,32,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,28.99337748,168,1,33,16,3.4865,2.6483,2.108,2.9983,38.3,26.0,0.5,22.1,51.0,IPL,1,"326016, 793463, 719715, 390484, 390484, 446763, 28081"
277916,6,118.2160129,2,1,Daredevils,Delhi,2017-05-12,bat,night,0,-4,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,28.94736842,169,1,33,16,3.4865,2.2221,4.6634,4.5391,40.4,27.5,0.2,24.7,51.0,IPL,1,"446763, 489889, 481896, 28081, 489889, 398439, 642519, 425943, 481896, 719715, 931581"
277916,6,118.18426,2,0,Kings XI,Pune,2017-05-14,field,daynight,1,52,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,28.75816993,170,1,33,17,3.4865,1.7959,3.811,4.0573,37.4,26.0,0.9,22.4,53.0,IPL,1,"537119, 438362, 423838, 554691, 325026, 446763, 232292, 236779"
277916,6,118.0196966,1,1,MI,Wankhede,2017-05-16,field,night,0,100,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,28.98039216,171,1,33,17,3.4865,2.2221,3.7554,4.4835,29.2,28.5,0.0,23.9,2.0,IPL,1,"446763, 34102, 28081, 625371, 30288, 471342, 625383"
277916,6,118.1578947,2,1,MI,Hyderabad,2017-05-21,bat,night,0,72,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,29.15584416,172,1,34,17,3.4865,3.0745,2.6666,4.5391,40.4,26.5,0.0,14.1,3.0,IPL,1,"446763, 30288, 719715, 471342, 28081, 625371, 34102"
277916,6,118.134445,1,1,SRH,Hyderabad,2018-04-09,field,night,0,25,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,29.2516129,173,1,34,17,3.4865,3.0745,3.211,2.9983,32.7,21.6,0.6,9.9,51.0,IPL,1,"308967, 425943, 390484, 446763, 344580, 390484"
277916,6,118.0732277,1,1,Daredevils,Jaipur,2018-04-11,field,night,0,73,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,29.1474359,174,1,34,17,3.4865,3.0745,4.6634,4.5391,35.7,22.7,0.2,17.0,51.0,IPL,1,"931581, 325026, 477021, 425943, 642519, 308967, 446763"
